slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
506,-2,-3,0,-1,0,-2,-4,-3,2.5300000000000002
507,3,6,2,0,-3,-4,-4,-4,2.535
508,-1,0,1,-1,-1,1,15,0,2.54
509,3,-1,-2,0,1,4,-3,-2,2.545
510,-4,-2,-4,-3,-2,-1,-3,0,2.5500000000000003
511,-3,-3,-3,-4,-2,-5,-2,-3,2.555
512,-1,0,0,-2,-1,0,3,1,2.56
513,-2,-2,0,0,-1,0,-1,-1,2.565
514,0,3,0,-2,-3,-1,-1,0,2.57
515,-2,-1,0,0,1,1,-3,-1,2.575
516,3,2,-1,-3,-3,-1,-1,0,2.58
517,2,2,-2,-4,-1,-2,2,1,2.585
518,-9,-5,-3,-9,-2,-1,0,-1,2.59
519,3,0,2,9,3,1,-2,-1,2.595
520,-6,-3,-2,-1,-2,-1,-3,-2,2.6
521,1,-1,1,-1,0,-2,1,-2,2.605
522,-1,1,1,-3,-1,-1,-1,1,2.61
523,1,-1,-3,-6,-5,-2,-5,-1,2.615
524,1,-3,-2,-2,-1,-1,-3,1,2.62
525,-2,-3,-1,0,-2,1,0,-1,2.625
526,-2,-2,-4,-2,1,1,1,-1,2.63
527,-1,-1,0,-3,0,-2,-1,-3,2.6350000000000002
528,0,1,0,0,-1,-2,-1,-2,2.64
529,-3,0,0,4,1,4,3,0,2.645
530,0,-2,-1,-2,-2,-1,-2,-3,2.65
531,0,0,1,4,1,-1,-1,1,2.6550000000000002
532,1,1,0,-2,1,-2,1,0,2.66
533,1,1,1,0,-1,-1,-1,-1,2.665
534,-2,-2,-3,-1,-2,-1,-1,-2,2.67
535,-1,-3,-2,-5,-2,-2,0,0,2.6750000000000003
536,0,0,1,1,-3,-2,-1,2,2.68
537,-2,0,0,-3,0,1,1,1,2.685
538,-1,0,-2,-1,-1,3,-2,-1,2.69
539,-2,-3,1,0,-1,-1,2,-1,2.695
540,-2,-3,-3,-1,-1,0,-8,-2,2.7
541,1,0,-1,1,-1,-1,-3,1,2.705
542,2,4,1,1,1,-1,1,-3,2.71
543,0,-2,-2,-2,-2,-1,-4,-4,2.715
544,-1,-5,-4,-4,-3,2,12,1,2.72
545,0,1,2,0,-1,-1,-7,-1,2.725
546,0,-4,-1,1,0,-4,-4,-1,2.73
547,-2,-2,-3,0,1,0,-1,0,2.735
548,-1,0,1,-2,-2,-2,-1,-4,2.74
549,-3,-3,-2,-5,-3,-1,2,2,2.745
550,1,-2,-3,-2,-4,-1,-2,-1,2.75
551,4,4,3,3,3,1,0,-1,2.755
552,-4,1,-1,-2,-1,1,0,-1,2.7600000000000002
553,-2,-4,-3,-1,-1,-1,0,-3,2.765
554,-1,3,2,2,-2,2,-1,1,2.77
555,-2,2,0,-2,-3,-1,0,0,2.775
556,4,2,2,0,0,0,-2,2,2.7800000000000002
557,1,2,-1,-4,-1,-2,-2,0,2.785
558,0,1,3,2,1,-3,1,0,2.79
559,-1,-4,-1,-1,-2,-1,-2,-1,2.795
560,-1,-3,-3,-1,-1,-2,-2,-1,2.8000000000000003
561,-3,-3,-1,0,-1,-2,0,-4,2.805
562,-2,-4,-4,-2,-1,-1,-1,1,2.81
563,0,-3,4,4,2,-1,0,0,2.815
564,0,-3,-3,0,-1,-3,-1,-2,2.82
565,-1,-1,1,-2,-2,2,4,-1,2.825
566,-2,-6,-2,3,-1,-1,-4,-1,2.83
567,-2,-3,-5,-5,-1,-1,0,-1,2.835
568,-2,-3,-1,-2,-3,-3,-5,-2,2.84
569,1,-1,1,0,0,1,2,-1,2.845
570,0,2,0,3,1,1,2,-1,2.85
571,-1,1,-2,-3,-3,-2,-2,2,2.855
572,1,0,1,2,2,0,0,2,2.86
573,0,3,1,-1,0,-2,-2,-2,2.865
574,0,-5,-2,-5,-3,-3,-1,-3,2.87
575,0,-2,0,0,0,1,-2,0,2.875
576,2,1,-1,-2,1,0,0,1,2.88
577,-1,-2,1,3,0,1,0,2,2.8850000000000002
578,1,1,-1,-2,-1,-2,1,-2,2.89
579,-1,-1,-4,-3,-3,-2,-1,-2,2.895
580,1,1,-3,-2,0,0,-1,-1,2.9
581,-2,-3,-3,0,-1,0,1,0,2.9050000000000002
582,-2,0,-2,-2,-3,-1,0,1,2.91
583,-2,-2,-2,-4,-3,1,0,0,2.915
584,0,2,0,-1,0,-2,1,-1,2.92
585,-1,-2,-2,-1,1,-1,-2,-1,2.9250000000000003
586,0,2,1,-2,0,1,1,0,2.93
587,-1,0,-2,-2,-2,0,-2,-2,2.935
588,-4,-6,-3,-1,0,0,-3,-3,2.94
589,-1,0,1,2,1,-1,-2,-1,2.945
590,0,-3,1,-3,0,-1,0,-1,2.95
591,-2,-2,-1,2,-1,0,-1,0,2.955
592,-1,0,0,2,-1,-1,0,-1,2.96
593,-1,-2,-3,-4,-3,-3,-2,-1,2.965
594,-2,-2,-2,0,0,0,-1,-2,2.97
595,2,4,2,3,1,0,-1,-1,2.975
596,1,0,0,-3,-1,1,0,2,2.98
597,-1,-1,-2,-2,-1,1,0,-2,2.985
598,0,-1,1,1,-2,0,0,1,2.99
599,0,2,0,0,0,-2,0,-1,2.995
600,-1,-1,-1,-1,0,-1,-1,-1,3.0
601,0,1,-1,-2,-2,0,0,-1,3.005
602,-1,1,-1,3,-1,-1,6,1,3.0100000000000002
603,-1,-2,1,0,-2,-1,-6,1,3.015
604,-1,1,1,-1,-2,-3,-2,-1,3.02
605,-4,-9,-6,-1,-2,-3,-3,-4,3.025
606,-1,1,-2,-2,0,1,0,-1,3.0300000000000002
607,-3,-4,-7,-3,-3,-1,2,-3,3.035
608,-1,0,-2,0,0,2,0,0,3.04
609,0,0,1,3,2,0,-3,0,3.045
610,1,-2,0,0,-2,-1,0,2,3.0500000000000003
611,-2,0,-1,-1,0,-2,-1,-5,3.055
612,0,0,-1,0,0,-1,0,-1,3.06
613,0,1,0,1,0,-2,1,-1,3.065
614,0,0,-1,-2,-2,-1,-2,0,3.0700000000000003
615,-3,-1,0,-2,1,-1,1,1,3.075
616,2,2,2,1,1,-2,-1,0,3.08
617,0,0,0,0,0,1,1,0,3.085
618,1,4,1,-1,0,-1,-3,-1,3.09
619,-2,-3,2,4,1,0,-1,0,3.095
620,-3,-3,-1,-2,0,0,1,1,3.1
621,-1,1,-1,-1,-1,-1,-3,0,3.105
622,0,0,0,-2,-3,-3,6,0,3.11
623,0,0,-2,-1,-2,-1,-8,1,3.115
624,-1,-2,-3,0,-2,-1,0,-1,3.12
625,-3,-1,-1,0,-1,-1,1,-1,3.125
626,3,4,-1,-1,-1,-2,-3,-2,3.13
627,-1,-1,-1,-2,-2,-1,2,1,3.1350000000000002
628,-1,1,0,0,0,-1,0,-1,3.14
629,0,1,2,-1,-1,1,0,-2,3.145
630,-4,-4,-2,-1,-1,1,-2,-2,3.15
631,0,-1,-3,-2,-2,-1,0,1,3.1550000000000002
632,-1,-1,-1,1,-2,0,-2,-1,3.16
633,-1,-3,-2,-1,-1,1,2,1,3.165
634,-1,0,-1,-1,-1,-1,-1,0,3.17
635,0,-1,-2,0,0,0,-1,-1,3.1750000000000003
636,1,1,0,-2,-1,0,-2,-1,3.18
637,1,3,0,-1,-1,-2,0,-1,3.185
638,-2,-7,0,1,1,0,-2,-3,3.19
639,-1,-2,-4,-3,-2,-1,2,-1,3.1950000000000003
640,1,-1,-2,0,-1,-2,-1,-2,3.2
641,2,3,0,0,-2,-1,1,1,3.205
642,-1,-1,-2,-1,-1,0,-3,-1,3.21
643,-1,1,-2,-1,-2,0,0,0,3.215
644,0,-1,-1,0,-1,-2,-1,-1,3.22
645,-1,-3,-3,-1,-1,0,-2,0,3.225
646,0,0,-1,-3,0,0,-1,-1,3.23
647,-1,2,0,0,0,-1,0,-1,3.235
648,-2,-1,-1,-3,-1,0,0,-2,3.24
649,-2,-1,-3,-5,-3,-3,0,2,3.245
650,-1,-4,-2,0,-1,-1,-3,-5,3.25
651,-1,-1,0,-1,0,-2,-1,-2,3.255
652,-1,1,1,0,-1,0,-1,0,3.2600000000000002
653,0,1,0,0,-1,-1,-2,-2,3.265
654,-1,-2,0,1,2,-1,2,4,3.27
655,1,2,3,0,-1,-1,1,-1,3.275
656,-2,-3,-2,-1,-1,0,0,-1,3.2800000000000002
657,-3,-4,-1,0,0,-1,0,-1,3.285
658,2,5,1,1,-2,-1,-2,0,3.29
659,0,1,-1,-3,-2,-2,-2,1,3.295
660,-2,0,4,2,0,-1,1,1,3.3000000000000003
661,0,-1,0,-1,0,0,1,0,3.305
662,-1,-1,-4,-2,0,-2,-1,0,3.31
663,0,-2,-1,-1,-1,-1,-1,0,3.315
664,-1,1,-3,-1,-2,0,1,0,3.3200000000000003
665,0,-1,-2,0,1,-1,-1,-1,3.325
666,-1,2,0,1,-1,-1,0,1,3.33
667,1,1,1,-2,-1,-1,-1,0,3.335
668,-4,-7,-6,-3,-3,1,-2,-1,3.34
669,0,-2,-2,0,-1,0,-3,0,3.345
670,3,4,1,-1,-2,2,-3,0,3.35
671,-3,-4,-2,-1,-1,-2,-1,-3,3.355
672,2,3,-1,0,0,0,10,0,3.36
673,-2,-3,-2,-5,-4,-1,-10,0,3.365
674,-1,-2,-2,-1,-1,1,0,-1,3.37
675,0,1,1,-1,-1,0,-4,-2,3.375
676,1,1,2,1,0,-2,-4,2,3.38
677,-2,0,-2,-1,-1,-2,0,-1,3.3850000000000002
678,-1,0,0,-1,-1,1,0,-1,3.39
679,0,-2,-2,0,-1,-1,0,2,3.395
680,-4,-3,-3,-2,-1,-1,-3,-1,3.4
681,0,0,1,2,0,0,4,1,3.4050000000000002
682,-4,-4,0,-1,-3,-2,-2,-2,3.41
683,0,-3,-3,-1,-2,-1,3,-1,3.415
684,-1,1,0,-2,-4,-2,-3,-2,3.42
685,-3,-2,1,1,0,-1,0,-6,3.4250000000000003
686,0,-5,-1,1,1,-1,1,2,3.43
687,-1,-1,0,-1,0,2,-1,-1,3.435
688,-1,-4,-6,-3,-2,-1,-1,-1,3.44
689,-1,-1,-3,0,-1,0,0,0,3.4450000000000003
690,1,2,0,0,0,1,-1,0,3.45
691,-2,-1,-1,1,0,-1,-2,0,3.455
692,0,-2,3,2,2,0,-3,0,3.46
693,1,0,-1,-2,-2,-2,1,0,3.465
694,-2,-2,-2,-2,0,-2,-1,-1,3.47
695,-1,-1,-2,-1,-1,-2,0,0,3.475
696,1,0,-3,-4,-2,-1,0,-2,3.48
697,-1,0,1,2,0,-1,-2,-1,3.485
698,0,0,0,-3,-1,-1,-2,2,3.49
699,-3,-2,-1,-1,0,-2,-4,-6,3.495
700,0,0,-1,-3,-3,0,-2,-1,3.5
701,0,1,1,1,-1,1,0,-1,3.505
702,-4,-4,-4,-5,-2,-2,0,-2,3.5100000000000002
703,0,0,-3,-1,0,1,0,1,3.515
704,2,2,1,0,1,-2,-1,0,3.52
705,-2,-5,-5,-2,-1,-2,-2,-1,3.525
706,-1,-2,-2,-1,-1,0,-2,0,3.5300000000000002
707,1,0,2,1,-1,0,0,2,3.535
708,-3,-4,-2,0,-1,0,-2,3,3.54
709,0,0,0,-1,-1,1,0,4,3.545
710,-3,-3,-3,-3,-1,0,0,3,3.5500000000000003
711,-2,-2,0,0,0,-3,0,1,3.555
712,1,0,1,2,0,-1,0,-2,3.56
713,-2,-1,0,-3,-1,-1,-2,-3,3.565
714,0,-1,-3,-1,-1,-1,-2,-5,3.5700000000000003
715,-1,-1,-4,-3,-4,0,0,-4,3.575
716,-1,0,0,0,0,-2,-1,-3,3.58
717,-2,-2,-1,-2,-2,-2,1,-1,3.585
718,0,1,1,1,-1,0,-1,-8,3.59
719,-1,1,0,-3,-1,-1,0,1,3.595
720,-1,0,-3,-2,-2,-1,-2,-1,3.6
721,1,3,1,-1,1,-1,-2,-2,3.605
722,-2,-2,1,1,-2,-1,1,-1,3.61
723,-2,-1,-1,-1,0,0,0,0,3.615
724,1,1,1,1,-2,-2,1,-1,3.62
725,0,0,-2,1,1,-1,-1,-3,3.625
726,-1,-1,0,-1,1,-1,-2,0,3.63
727,1,0,-1,0,-1,0,0,-2,3.6350000000000002
728,-1,-3,0,-1,1,0,-1,-1,3.64
729,1,2,1,0,0,-2,0,-2,3.645
730,-2,-1,-1,-2,-2,-4,0,1,3.65
731,0,-1,-1,-1,0,-1,0,0,3.6550000000000002
732,-1,0,3,-1,0,-1,0,1,3.66
733,-1,-4,-5,-2,-1,1,0,-1,3.665
734,-1,0,-2,1,0,-2,-2,-2,3.67
735,0,2,0,2,0,0,-1,-1,3.6750000000000003
736,-2,-4,-2,-2,-1,0,0,-2,3.68
737,0,0,1,1,-3,0,-1,0,3.685
738,2,1,1,0,0,0,0,2,3.69
739,-2,-3,-3,-1,-1,0,-1,0,3.6950000000000003
740,2,0,-15,-1,-1,0,-2,1,3.7
741,-4,0,14,1,1,0,0,1,3.705
742,4,-3,-7,-6,-3,-1,0,5,3.71
743,-9,-3,3,-1,-1,-1,-2,-6,3.715
744,-1,1,-2,-1,-2,-1,-4,1,3.72
745,-1,-4,-9,1,0,-4,-2,-2,3.725
746,0,7,12,6,1,0,-1,0,3.73
747,-1,-1,4,0,-1,-3,0,1,3.735
748,-2,-4,-3,-1,-3,0,-1,-2,3.74
749,1,0,-2,-2,0,0,0,0,3.745
750,-3,-2,-6,0,0,-1,-2,-2,3.75
751,0,-2,-4,-2,0,-2,-2,0,3.755
752,-2,0,5,0,0,-1,-1,-3,3.7600000000000002
753,2,-2,-4,-1,-2,0,0,2,3.765
754,0,-1,-2,-5,-2,0,1,-3,3.77
755,0,0,-1,-2,-1,-2,-1,-1,3.775
756,1,0,2,0,0,-1,3,0,3.7800000000000002
757,-4,-2,-2,0,0,0,-3,-1,3.785
758,1,0,-2,2,0,0,0,-1,3.79
759,-2,0,0,0,-2,2,-1,-1,3.795
760,-1,2,1,-2,-2,0,1,-1,3.8000000000000003
761,1,0,0,-1,-2,-1,-1,-1,3.805
762,-4,-4,0,-1,-1,0,-2,1,3.81
763,1,-1,-5,-1,0,-2,-3,1,3.815
764,2,0,0,0,1,-1,0,1,3.8200000000000003
765,-2,1,0,-1,-2,-2,-1,-2,3.825
766,-1,0,-1,0,-2,-2,-2,-2,3.83
767,1,-2,-4,-2,-2,-3,-1,0,3.835
768,-1,-2,2,1,-2,0,-1,-2,3.84
769,-1,0,0,0,-1,-1,0,-1,3.845
770,-2,-4,-3,-2,-1,-2,1,-2,3.85
771,0,1,0,0,0,0,-1,1,3.855
772,-3,-2,-1,-4,-3,0,-2,-1,3.86
773,0,0,0,0,0,-1,1,-2,3.865
774,0,1,1,1,-3,-1,-1,-1,3.87
775,0,2,1,1,0,0,1,0,3.875
776,-2,-3,0,-1,-2,-2,0,-1,3.88
777,0,-3,-5,-3,0,-2,-1,-2,3.8850000000000002
778,0,0,0,-1,-2,-1,1,0,3.89
779,1,-2,0,0,-1,0,0,1,3.895
780,-1,-1,-1,0,-1,0,-3,-1,3.9
781,-1,-2,-1,0,-2,0,0,-2,3.9050000000000002
782,-1,0,1,2,0,0,0,0,3.91
783,-1,-1,-1,-2,-2,0,-2,-2,3.915
784,-2,-1,-2,-1,0,-2,-1,-2,3.92
785,0,1,1,-2,-1,-2,-1,-2,3.9250000000000003
786,-1,-1,-2,-2,-2,-1,-2,-1,3.93
787,-2,1,1,0,-1,0,2,1,3.935
788,0,-2,1,0,1,-1,0,0,3.94
789,-3,-4,-2,1,-2,-1,-2,-1,3.9450000000000003
790,-1,-2,-1,-1,0,0,0,0,3.95
791,-2,-1,0,0,-1,0,-1,0,3.955
792,2,4,-2,-1,-1,1,0,-1,3.96
793,-4,-4,0,-3,-2,-2,-2,0,3.9650000000000003
794,-2,-3,1,1,1,-2,-3,-3,3.97
795,1,0,-3,-2,0,-1,0,-1,3.975
796,-1,-2,0,-2,-1,-2,-2,-2,3.98
797,-1,-1,-3,-3,-3,-2,0,-1,3.985
798,0,-3,-8,-3,-1,-2,-1,0,3.99
799,4,0,-1,1,-1,0,-1,-1,3.995
800,-1,2,1,1,0,-1,-2,0,4.0
801,3,7,7,3,1,2,1,1,4.005
802,-3,-5,1,-4,1,-1,0,-12,4.01
803,5,2,38,7,-2,-2,0,10,4.015
804,-3,-3,-16,-3,0,-1,0,-2,4.0200000000000005
805,0,-2,-19,-4,-1,0,-2,-4,4.025
806,9,7,-4,2,1,0,-1,7,4.03
807,-16,-1,13,5,0,1,-3,-28,4.035
808,3,-7,-2,-4,-1,0,-1,-6,4.04
809,2,23,68,30,-1,-6,-3,18,4.045
810,1,-1,-4,1,-2,0,3,7,4.05
811,-18,-5,-24,-6,-2,0,0,-11,4.055
812,10,0,-14,-5,-1,-1,0,3,4.0600000000000005
813,2,-9,-30,-17,1,1,1,-6,4.065
814,-4,-1,-4,0,0,-2,-3,2,4.07
815,1,-2,1,3,0,-3,-1,1,4.075
816,-4,4,10,0,-3,0,1,-1,4.08
817,2,-11,-22,-10,-2,2,1,2,4.085
818,-1,2,11,1,-1,1,0,2,4.09
819,-2,-1,-2,-4,-3,-2,-4,-5,4.095
820,-3,-3,-6,-6,2,1,3,2,4.1
821,-1,1,21,16,0,-2,-4,-5,4.105
822,-8,-9,-8,-4,-4,-2,-3,-11,4.11
823,1,-5,-22,-6,-1,-1,0,5,4.115
824,9,-7,-15,1,-1,0,2,22,4.12
825,-9,-2,8,-7,0,0,0,-4,4.125
826,19,10,2,1,0,-2,-8,-6,4.13
827,-2,-1,4,-4,-2,1,-8,-14,4.135
828,-1,3,6,-1,-1,-1,20,30,4.14
829,4,1,-4,-1,1,3,10,9,4.1450000000000005
830,-7,-2,-3,5,1,-2,-3,0,4.15
831,4,-10,-22,-13,-1,2,-2,1,4.155
832,-9,18,39,20,-1,-5,-18,-25,4.16
833,-4,-4,-6,-4,-4,0,3,1,4.165
834,0,-2,8,1,-3,0,2,0,4.17
835,4,0,-12,-7,-2,-2,0,2,4.175
836,-3,-9,-18,-9,-2,0,-3,-8,4.18
837,-7,1,0,1,-1,-1,-1,-25,4.1850000000000005
838,14,4,6,-3,-1,0,1,27,4.19
839,-4,3,-10,2,2,2,5,7,4.195
840,-5,-7,-1,0,-2,-3,-3,-5,4.2
841,-2,-3,0,-3,-3,-2,-4,-1,4.205
842,-7,-14,-21,-13,-1,2,4,6,4.21
843,-3,11,33,16,-2,-4,0,-14,4.215
844,10,5,5,1,-2,0,-2,4,4.22
845,-4,-6,-15,-5,-1,-2,-8,-5,4.225
846,-3,2,-3,-6,-1,-1,1,1,4.23
847,9,4,10,6,3,2,4,14,4.235
848,-8,-5,0,0,-4,-2,-5,-21,4.24
849,3,-8,-25,-12,0,1,0,10,4.245
850,-10,-2,8,3,1,2,1,-9,4.25
851,8,4,-3,1,0,-1,3,5,4.255
852,0,3,18,7,-1,-2,0,5,4.26
853,-6,-2,-18,-6,1,1,1,0,4.265
854,-5,-1,-14,-6,-3,-3,-3,-6,4.2700000000000005
855,-2,0,17,-2,-1,-2,-1,-2,4.275
856,-2,-2,15,10,-1,-2,-6,-8,4.28
857,-2,-3,2,3,-1,-1,2,6,4.285
858,-13,1,-3,-3,-2,0,-2,-16,4.29
859,5,-6,-22,-10,-1,-1,0,7,4.295
860,-2,1,-8,-7,-2,0,1,-3,4.3
861,3,4,9,3,0,-2,-1,14,4.305
862,11,-4,-25,-7,0,-2,-3,-8,4.3100000000000005
863,2,6,37,12,1,0,-3,10,4.315
864,-10,-2,2,4,0,0,4,-2,4.32
865,9,3,-3,1,-1,1,7,11,4.325
866,-3,0,14,3,1,2,2,0,4.33
867,0,3,-12,-3,-2,-2,-7,5,4.335
868,-4,-3,-1,2,2,-1,-7,-15,4.34
869,2,0,2,2,0,-2,-4,-9,4.345
870,-4,-1,-4,-2,-1,0,5,4,4.3500000000000005
871,0,-3,-7,-3,-1,-1,-2,-5,4.355
872,1,-2,-3,-5,-1,0,-3,5,4.36
873,1,0,-7,-7,-2,-1,-2,-8,4.365
874,-1,0,5,5,1,-2,-3,5,4.37
875,-7,-6,-17,-2,1,0,1,-6,4.375
876,8,3,12,4,-1,-3,1,7,4.38
877,-8,2,12,7,-3,-2,-4,-11,4.385
878,5,-4,3,-2,-2,-3,-2,2,4.39
879,-3,-6,-1,-2,-2,-1,0,0,4.3950000000000005
880,3,0,-16,-12,-1,0,3,4,4.4
881,0,-2,0,2,1,0,1,-3,4.405
882,-5,-1,3,-1,-2,-2,-3,-5,4.41
883,-1,-5,-9,-1,-1,-1,3,1,4.415
884,0,-1,-6,-2,4,1,0,2,4.42
885,-4,-3,4,2,-1,-3,-3,-4,4.425
886,3,1,0,-1,1,0,-2,-2,4.43
887,1,2,-1,-2,-3,-1,0,4,4.4350000000000005
888,-4,-1,-5,-6,-2,0,-2,-6,4.44
889,1,-1,-3,0,0,-1,-1,0,4.445
890,-1,1,8,3,0,-1,1,1,4.45
891,0,-2,-3,1,-4,-2,-2,-4,4.455
892,-1,-5,-5,0,1,-2,-1,0,4.46
893,-2,-3,-4,-6,-1,-1,0,1,4.465
894,2,3,-1,2,-1,3,1,0,4.47
895,-3,-2,0,-4,-2,-3,-2,-2,4.4750000000000005
896,-1,-2,-5,-3,-2,0,0,-1,4.48
897,2,0,-2,0,0,-2,-2,1,4.485
898,-3,1,3,0,-2,2,-2,-4,4.49
899,0,-1,-1,-1,0,0,0,0,4.495
900,-1,-3,-5,-3,-2,0,0,0,4.5
901,0,1,2,-2,-3,0,-1,-2,4.505
902,-1,2,1,6,1,-2,-1,-2,4.51
903,0,-1,-4,0,2,1,0,0,4.515
904,-1,-2,-2,2,0,-1,0,1,4.5200000000000005
905,-2,1,2,0,-1,0,1,-2,4.525
906,-4,-1,-1,-4,-3,-2,-1,-1,4.53
907,0,-2,-2,-2,1,0,0,0,4.535
908,2,-2,-1,-1,0,0,0,-1,4.54
909,-4,-1,1,-4,-3,0,-1,1,4.545
910,0,-2,2,2,-1,-3,-1,-1,4.55
911,0,-3,-3,-4,-1,-1,1,-2,4.555
912,-1,1,0,-4,-1,-2,-1,1,4.5600000000000005
913,-2,-3,-2,2,0,0,-2,0,4.565
914,-3,-2,-1,0,0,-1,-2,-1,4.57
915,0,0,-2,1,-2,-1,-1,1,4.575
916,1,0,1,2,-1,-1,-1,-1,4.58
917,-1,-3,-1,0,-1,-2,0,0,4.585
918,-3,-3,1,1,0,0,-1,-2,4.59
919,-1,0,0,-2,-2,0,1,-1,4.595
920,-2,-2,-3,-1,-2,-1,-2,-2,4.6000000000000005
921,0,1,0,-1,-1,0,-1,-2,4.605
922,-3,1,0,0,-1,-1,0,0,4.61
923,-1,0,-1,0,-1,-1,0,0,4.615
924,1,-1,-4,0,-1,2,-1,0,4.62
925,1,0,0,-3,-1,-2,1,2,4.625
926,0,0,-1,-1,-1,-2,0,0,4.63
927,-2,1,-1,0,1,1,-2,-2,4.635
928,-2,0,-3,-4,-1,2,-1,-2,4.64
929,1,2,-1,-1,-1,1,-1,-2,4.6450000000000005
930,-2,-3,-2,-2,-2,-2,0,1,4.65
931,1,1,0,-1,-1,-1,-2,-1,4.655
932,-4,-3,-1,-2,-1,-2,0,-1,4.66
933,0,-1,-1,-1,-1,0,7,-1,4.665
934,2,4,1,-3,-1,0,-8,-2,4.67
935,-4,-7,-2,1,-1,-3,-3,-4,4.675
936,2,-1,-3,-2,0,-1,-2,0,4.68
937,0,-3,-3,-2,-1,-1,-3,-2,4.6850000000000005
938,0,1,0,2,-1,0,2,0,4.69
939,-2,2,1,1,0,0,2,-1,4.695
940,-4,-1,0,0,-2,0,0,-2,4.7
941,-1,-1,-1,-2,0,-2,-2,-1,4.705
942,1,-1,-2,-3,-2,-2,0,0,4.71
943,1,0,-1,0,-1,-1,-2,1,4.715
944,0,-2,-2,-1,-2,-2,0,0,4.72
945,-2,0,3,3,1,0,-2,0,4.7250000000000005
946,-1,-3,-2,-1,-1,1,1,-1,4.73
947,0,-1,-1,0,0,0,0,0,4.735
948,0,0,-2,-1,2,-2,1,-1,4.74
949,-3,-1,-3,-2,-3,0,-1,-1,4.745
950,-3,-5,-2,-2,-1,-2,-1,-1,4.75
951,2,0,0,-1,-3,0,2,-1,4.755
952,-3,-2,2,1,-1,-1,-1,-2,4.76
953,0,1,0,-1,-2,-1,-4,-1,4.765
954,0,3,1,2,-1,-2,-1,0,4.7700000000000005
955,1,0,-3,-2,-1,-2,-1,1,4.775
956,-1,1,-1,-2,-1,-3,-2,-1,4.78
957,-2,-2,-2,1,-1,-1,0,-2,4.785
958,0,-2,-1,-2,-3,-1,1,-2,4.79
959,-2,2,2,0,1,-3,-2,0,4.795
960,-1,-4,-2,-3,-2,-1,-1,0,4.8
961,1,2,1,-2,1,-3,-3,1,4.805
962,-2,-1,0,2,1,0,0,-1,4.8100000000000005
963,-3,-3,-3,-2,-1,0,-1,-1,4.815
964,-1,0,1,-1,-2,0,-1,-1,4.82
965,1,-1,-2,-3,-1,0,0,-1,4.825
966,2,2,1,1,0,-1,-1,-1,4.83
967,-1,-2,-2,-1,-2,-2,-2,-2,4.835
968,0,3,1,0,0,-1,0,1,4.84
969,-3,-5,-4,-1,-3,-1,-1,-1,4.845
970,-2,-3,-2,-2,0,-1,1,0,4.8500000000000005
971,-1,-3,1,0,-2,-1,0,-1,4.855
972,1,-1,0,-1,0,0,-2,0,4.86
973,0,1,0,1,2,1,0,0,4.865
974,-2,-1,-2,-2,-1,-3,0,0,4.87
975,-2,-3,-1,-3,-3,-2,-1,0,4.875
976,1,-2,0,0,-2,-2,0,-2,4.88
977,0,1,-1,-1,1,0,0,0,4.885
978,-1,-2,-1,-2,-2,0,1,-1,4.89
979,-3,-1,-2,-2,0,-1,-5,-2,4.8950000000000005
980,-1,0,-2,0,-1,-2,-1,-1,4.9
981,-2,1,1,1,-1,0,-2,-1,4.905
982,-1,0,-1,-2,-3,1,8,1,4.91
983,0,-2,-2,-1,0,-1,-9,0,4.915
984,0,-2,1,-2,1,0,2,-2,4.92
985,0,-3,-2,-2,-2,-3,-4,0,4.925
986,-1,0,-2,0,-2,-3,-8,-3,4.93
987,-1,1,0,-1,1,-1,4,2,4.9350000000000005
988,0,0,0,-2,-1,-2,-4,0,4.94
989,1,4,2,0,-1,-1,2,-2,4.945
990,-1,-4,-6,-1,-1,1,1,-1,4.95
991,-2,-2,-2,-2,-1,1,1,-3,4.955
992,-2,-1,0,1,-1,-1,-5,-2,4.96
993,-1,0,-2,-8,-2,0,1,0,4.965
994,0,0,3,2,2,0,-1,-1,4.97
995,0,1,0,-1,-1,0,0,0,4.9750000000000005
996,-3,-1,-1,0,2,0,4,-1,4.98
997,-2,-2,-1,-1,-2,-1,1,-3,4.985
998,-3,-2,0,2,2,1,-9,-3,4.99
999,0,-2,-1,-7,-2,0,-1,-1,4.995
1000,-1,-1,-4,0,-3,-4,-4,1,5.0
1001,0,0,-4,3,-2,-2,-5,0,5.005
1002,-1,1,1,4,4,-1,1,0,5.01
1003,0,2,0,1,2,3,8,0,5.015
1004,-1,-3,-1,-8,-3,0,-2,-3,5.0200000000000005
1005,-1,-3,2,5,1,-3,-11,-2,5.025
1006,0,0,-1,-3,-2,-2,4,1,5.03
1007,-1,2,-1,-5,-3,-1,-12,-3,5.035
1008,0,0,1,-1,0,0,5,1,5.04
1009,-1,-5,-4,-2,2,1,6,-1,5.045
1010,1,0,1,9,-1,0,-4,-1,5.05
1011,-2,-4,-4,-2,-3,-2,3,0,5.055
1012,2,1,0,0,-2,1,0,1,5.0600000000000005
1013,-2,-3,-1,3,2,0,0,-1,5.065
1014,-2,-1,0,0,-2,0,-1,1,5.07
1015,0,0,0,-3,-2,-3,-1,0,5.075
1016,-3,-2,-1,-9,-1,1,-5,-4,5.08
1017,0,-1,2,3,1,5,4,1,5.085
1018,1,0,-3,-8,-7,-9,-7,1,5.09
