slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
503,0,0,0,-2,-2,-1,-1,1,2.515
504,0,0,0,-1,-1,1,1,-3,2.52
505,-1,0,0,2,2,2,0,0,2.525
506,-1,1,-1,-6,-2,-1,-2,0,2.5300000000000002
507,-2,-1,-4,-3,-4,-2,-1,0,2.535
508,0,-1,-1,-10,-4,-2,-1,-1,2.54
509,0,0,-3,15,-1,0,-1,-1,2.545
510,-1,0,-2,1,5,1,-1,-1,2.5500000000000003
511,-1,-2,0,-4,-7,0,-2,-3,2.555
512,-1,-1,-1,5,9,-2,0,-1,2.56
513,-2,-1,-1,-8,-1,-1,0,0,2.565
514,-1,-2,0,-4,4,1,-4,-2,2.57
515,0,0,-1,3,-3,-2,0,1,2.575
516,-1,-1,-2,-4,-7,-2,-1,-2,2.58
517,0,0,0,5,-4,-2,0,-1,2.585
518,0,-3,-1,-8,3,0,1,-1,2.59
519,0,0,-1,-1,3,0,-1,0,2.595
520,-1,-3,0,1,-4,2,-2,-1,2.6
521,0,-2,0,2,4,1,-1,-2,2.605
522,0,0,-1,1,-5,-1,-1,0,2.61
523,-2,1,-1,-2,2,0,-1,-2,2.615
524,0,-1,-1,3,-3,0,0,-1,2.62
525,-1,-1,-2,-2,2,-1,-1,-1,2.625
526,-2,0,-1,-1,-3,-2,1,-3,2.63
527,-1,-1,-1,-4,-5,0,-1,0,2.6350000000000002
528,0,-1,0,-3,-1,-3,-1,-2,2.64
529,0,0,-1,-2,-2,-1,-1,2,2.645
530,-1,1,0,1,-6,-3,-1,0,2.65
531,0,0,0,4,6,1,-1,0,2.6550000000000002
532,-2,0,-1,-5,-2,0,0,-1,2.66
533,0,0,0,-5,-8,-2,0,0,2.665
534,-1,-2,-3,-3,0,0,1,-1,2.67
535,-2,-2,-2,-3,-2,0,-1,-3,2.6750000000000003
536,-1,-1,-2,0,-2,-2,-1,-3,2.68
537,-2,-2,0,1,0,1,-1,-1,2.685
538,-1,-1,-1,1,0,1,1,1,2.69
539,1,-1,1,0,-1,-2,-1,-1,2.695
540,0,-1,0,1,0,0,0,1,2.7
541,-1,-1,-1,0,0,-1,-1,-3,2.705
542,0,-1,2,0,-2,0,-2,0,2.71
543,-1,-1,-1,3,-8,-2,-1,-1,2.715
544,0,-1,-1,-2,13,1,0,-1,2.72
545,-2,0,-2,-1,0,-1,-1,-1,2.725
546,-1,-1,-1,-1,-2,-2,1,0,2.73
547,-1,-1,-1,-3,0,-1,-1,1,2.735
548,0,0,-1,2,-5,0,-1,2,2.74
549,0,-3,-3,-26,-5,0,-2,0,2.745
550,-1,0,-1,25,8,-1,-2,0,2.75
551,-1,-1,-1,4,2,-1,0,-2,2.755
552,-1,1,-1,1,-6,-2,-1,-1,2.7600000000000002
553,-1,-2,-2,-7,3,0,-1,-2,2.765
554,-1,-2,-2,-5,-3,0,-1,-1,2.77
555,-1,0,0,-5,0,0,0,0,2.775
556,-1,-1,0,1,-3,-1,-1,0,2.7800000000000002
557,1,1,1,-3,-8,-2,-1,-2,2.785
558,0,0,1,6,7,-2,-1,-2,2.79
559,0,-3,-2,2,0,-1,-1,0,2.795
560,-1,0,-1,2,-3,0,0,0,2.8000000000000003
561,-2,0,-1,-1,-1,-1,1,0,2.805
562,0,-1,-2,-6,-2,0,-1,0,2.81
563,1,1,-1,-10,-3,0,0,0,2.815
564,-1,-3,-2,4,-2,-3,-2,-1,2.82
565,-2,-2,-1,6,3,0,-2,-1,2.825
566,0,1,0,-4,-4,-2,0,-1,2.83
567,-2,-2,-1,-3,2,-1,0,-2,2.835
568,0,0,0,-2,-2,1,-2,-1,2.84
569,0,-1,-1,6,4,-1,1,1,2.845
570,-2,-1,-1,-28,-10,-2,-1,-1,2.85
571,-1,-2,1,36,10,-1,-2,-2,2.855
572,-2,0,1,-4,-11,-1,0,-2,2.86
573,-1,0,0,9,14,2,-2,-1,2.865
574,0,-1,-1,2,2,-1,-1,0,2.87
575,-2,0,-2,-12,-6,1,-1,0,2.875
576,-2,-3,-1,-4,1,-2,-1,-1,2.88
577,0,-1,1,-2,-5,-2,1,-2,2.8850000000000002
578,-3,0,-2,5,0,-1,0,-1,2.89
579,-2,-1,-3,-6,-3,-1,-1,-2,2.895
580,0,-2,-1,5,3,1,0,2,2.9
581,-2,-1,-1,-5,-6,-2,0,0,2.9050000000000002
582,-1,-3,-1,1,2,0,-1,0,2.91
583,0,-1,0,-5,-4,0,-2,1,2.915
584,-1,0,-1,0,-1,-2,0,-1,2.92
585,0,0,0,3,1,-1,-2,1,2.9250000000000003
586,0,-1,-1,-2,-5,-2,-1,0,2.93
587,0,-2,-1,2,2,0,0,-2,2.935
588,-2,-2,-1,-3,-1,-1,-2,-1,2.94
589,-1,0,-2,-1,-2,0,0,-2,2.945
590,0,-1,-1,2,-7,-2,-1,-2,2.95
591,-1,0,-1,-9,6,0,-1,0,2.955
592,-1,0,0,-16,-6,-2,-1,-2,2.96
593,-1,-2,0,23,2,0,-1,-2,2.965
594,-1,1,-1,-1,-1,-1,-2,-1,2.97
595,0,1,-1,-2,-5,-1,1,0,2.975
596,-1,-1,-2,3,0,0,1,0,2.98
597,-1,-2,0,-8,-3,0,-2,1,2.985
598,1,1,0,-2,-2,0,1,0,2.99
599,-2,0,-2,5,-2,-3,-1,0,2.995
600,-1,-1,-2,4,3,0,0,-2,3.0
601,-2,-1,-1,-6,-6,-2,0,-1,3.005
602,1,-3,-1,3,2,3,-1,-2,3.0100000000000002
603,1,0,2,-7,-1,-1,0,0,3.015
604,-2,0,0,-1,-3,-1,-1,-1,3.02
605,-1,-3,0,-2,-4,-1,-1,-2,3.025
606,0,-1,0,3,10,-2,-1,0,3.0300000000000002
607,0,-1,0,-4,0,-1,0,-1,3.035
608,1,-2,1,3,2,-1,-1,-2,3.04
609,-1,-1,-1,-2,-3,-2,-2,-1,3.045
610,-2,0,0,-4,-7,-1,0,-1,3.0500000000000003
611,-2,-2,-1,-2,-1,0,0,-1,3.055
612,1,-1,-1,1,-1,-1,0,-1,3.06
613,-1,-1,0,1,3,-1,2,1,3.065
614,-2,-2,-2,-1,-2,-1,-2,-2,3.0700000000000003
615,0,-1,-1,-1,-5,-2,-2,-1,3.075
616,1,-2,0,-2,-3,-1,-1,-1,3.08
617,0,0,-2,-1,2,0,0,-3,3.085
618,1,-2,0,0,-6,-3,-1,1,3.09
619,0,1,0,-19,-3,2,0,0,3.095
620,-1,1,0,17,3,1,0,-1,3.1
621,0,1,0,1,-4,-1,-1,-1,3.105
622,-3,-1,-2,-5,-1,-1,0,-1,3.11
623,2,-1,-1,-3,6,1,0,-1,3.115
624,0,-1,-2,-9,-4,-2,-2,0,3.12
625,0,1,-1,2,2,0,-1,1,3.125
626,-1,-1,-1,-4,-3,0,1,-3,3.13
627,-1,0,-1,5,-3,-3,1,0,3.1350000000000002
628,0,-1,-2,-6,0,-3,-1,1,3.14
629,0,0,-2,7,2,0,0,-1,3.145
630,0,-1,0,-1,0,-1,-2,-1,3.15
631,1,-1,1,2,0,1,0,-1,3.1550000000000002
632,-1,0,0,0,1,-1,-1,0,3.16
633,-2,-1,1,-3,-3,-1,-2,0,3.165
634,1,-1,-2,0,0,-1,-1,0,3.17
635,-2,-3,-3,5,0,-1,-2,-3,3.1750000000000003
636,-2,-2,-1,-2,1,-1,0,-1,3.18
637,-1,-1,0,-5,-1,-2,-3,0,3.185
638,0,0,-1,1,-1,0,0,1,3.19
639,-2,-1,-1,3,-2,-1,-1,0,3.1950000000000003
640,-1,-2,-2,-3,-10,-3,-1,-2,3.2
641,-1,-1,-1,-2,7,0,2,-1,3.205
642,-1,-2,0,2,0,-1,-1,-1,3.21
643,-3,1,-1,0,-1,0,-1,-1,3.215
644,-2,1,0,-22,-2,0,0,1,3.22
645,-1,-1,1,24,1,-2,0,0,3.225
646,-1,-3,-1,4,2,0,-2,0,3.23
647,-1,-1,0,2,-3,-1,0,0,3.235
648,0,-1,-2,2,2,0,-2,-3,3.24
649,0,-2,-3,-14,-7,-3,0,0,3.245
650,0,1,-1,-4,-1,-2,0,-1,3.25
651,0,-2,-1,-1,0,-4,-2,-1,3.255
652,-1,0,1,5,1,1,-2,-1,3.2600000000000002
653,-1,-1,-1,-4,-4,-2,0,-2,3.265
654,-2,-1,-2,-4,1,0,-1,0,3.27
655,0,0,-2,-6,-3,-1,-1,-2,3.275
656,-1,-1,-1,6,5,-3,-1,1,3.2800000000000002
657,-1,-1,-2,-3,1,1,-1,0,3.285
658,-1,-1,1,0,-2,-1,0,-1,3.29
659,-1,-1,0,-4,-4,-2,-2,-1,3.295
660,0,-2,-2,10,10,1,-1,-2,3.3000000000000003
661,0,-1,0,2,-5,-3,-3,-1,3.305
662,-1,-1,-3,-4,0,0,1,-1,3.31
663,0,0,-2,-2,1,0,-1,0,3.315
664,-1,0,-1,-1,-5,-1,1,1,3.3200000000000003
665,-1,-1,-1,-7,-1,-1,-1,-1,3.325
666,0,-1,-2,0,-1,-2,0,0,3.33
667,-1,-1,-1,-1,-1,-2,-1,0,3.335
668,0,-1,1,-6,-3,0,1,-3,3.34
669,-1,-1,-1,1,1,0,-1,-1,3.345
670,1,0,0,-3,-2,-1,-1,-1,3.35
671,0,-2,0,8,2,0,-1,-1,3.355
672,-1,-1,-2,-3,-4,-2,-1,-1,3.36
673,-1,2,-1,-9,-1,-1,0,-1,3.365
674,-1,0,-1,3,5,1,-1,-2,3.37
675,0,-3,-2,-7,-5,-2,0,-1,3.375
676,-1,0,-1,6,7,0,1,0,3.38
677,-1,0,0,-3,-7,-1,-2,-3,3.3850000000000002
678,0,0,-2,3,1,-1,-1,-2,3.39
679,-2,0,0,3,2,-1,0,-2,3.395
680,1,-1,-1,-2,-3,-1,-2,0,3.4
681,0,-1,-1,-1,-3,-2,0,0,3.4050000000000002
682,0,-1,1,-2,-3,0,-2,-2,3.41
683,0,0,-1,-4,-2,0,1,0,3.415
684,-1,0,-2,4,-3,-2,0,-1,3.42
685,-1,-1,-1,-4,1,0,-1,0,3.4250000000000003
686,-1,-1,-1,2,-3,-2,-1,-1,3.43
687,-1,-2,0,-3,0,0,-3,-2,3.435
688,0,-1,-2,-3,-2,-1,-2,-1,3.44
689,-1,-2,0,-4,1,-2,0,0,3.4450000000000003
690,0,0,1,-2,-1,0,-1,0,3.45
691,-1,-1,-1,1,0,-2,-2,-2,3.455
692,-1,-1,1,-18,-5,-1,-1,-1,3.46
693,0,-2,-1,29,7,1,-2,-3,3.465
694,-1,-2,1,-2,-2,0,-2,0,3.47
695,0,-1,0,2,0,-3,2,1,3.475
696,-1,0,-1,-3,-5,-2,-3,0,3.48
697,-1,-3,-1,-13,0,1,0,0,3.485
698,-2,-1,-2,4,4,-1,0,-1,3.49
699,-1,0,-2,7,1,-3,-2,-1,3.495
700,-1,-1,0,5,-6,-1,0,-2,3.5
701,0,0,-2,-11,1,-2,-1,-1,3.505
702,0,-1,-2,-5,0,1,-2,-1,3.5100000000000002
703,0,0,-1,0,-4,-1,-3,-2,3.515
704,0,0,0,3,2,1,-1,-1,3.52
705,0,0,-1,-1,0,1,-1,0,3.525
706,-2,-1,-2,0,-5,-2,0,0,3.5300000000000002
707,0,0,-2,-5,0,0,-1,-1,3.535
708,0,-2,0,5,0,-1,-1,0,3.54
709,1,-1,-1,0,0,0,-1,-2,3.545
710,-1,-1,0,-4,-5,0,0,0,3.5500000000000003
711,-1,-2,-1,1,-2,-1,-2,-2,3.555
712,0,0,-1,-1,4,3,0,1,3.56
713,-1,-1,0,-5,-3,0,0,0,3.565
714,0,-1,0,-11,4,1,-1,0,3.5700000000000003
715,1,-2,0,10,1,-1,0,0,3.575
716,-1,-3,-1,2,0,0,-1,-2,3.58
717,1,0,-2,-2,-3,0,0,-1,3.585
718,-1,-1,1,0,3,1,0,-1,3.59
719,-1,0,-1,-5,-3,-1,0,-1,3.595
720,-1,-1,0,-1,-1,-3,-3,0,3.6
721,-1,-1,0,-4,-3,-1,0,0,3.605
722,-1,0,-3,2,-1,-1,-1,-1,3.61
723,1,-1,2,-2,0,1,0,0,3.615
724,-1,0,-1,2,1,-1,-1,0,3.62
725,-1,0,0,-3,-2,-3,-3,0,3.625
726,-1,-2,-1,1,-3,-2,-1,-2,3.63
727,-2,-1,-1,-6,0,-1,-1,-1,3.6350000000000002
728,0,1,-1,-5,-3,0,-1,0,3.64
729,0,0,-1,0,-1,-3,0,-1,3.645
730,1,-1,-1,5,3,-2,0,0,3.65
731,-1,-1,-1,-1,-3,-1,-1,-1,3.6550000000000002
732,-1,-2,1,0,-1,-2,1,0,3.66
733,0,-1,0,-2,-5,0,0,-1,3.665
734,0,-1,0,2,2,-1,-1,-2,3.67
735,-1,0,-3,-3,-1,-1,0,-2,3.6750000000000003
736,0,-2,-2,3,3,-2,1,-1,3.68
737,-2,-2,-1,0,-3,1,0,-1,3.685
738,-2,0,0,2,-3,-3,-1,0,3.69
739,-1,0,0,-1,4,0,-1,1,3.6950000000000003
740,0,-1,-1,-25,-6,-3,-2,-2,3.7
741,-1,-3,-2,26,6,0,-1,0,3.705
742,0,-1,0,-5,-5,-1,-1,-3,3.71
743,-1,-1,0,2,1,0,0,-2,3.715
744,0,-1,-2,-2,-2,-2,0,-1,3.72
745,-2,-1,-1,-10,-3,-1,-1,-2,3.725
746,-2,0,0,-2,-2,-2,-1,0,3.73
747,0,0,0,1,-3,-3,0,-1,3.735
748,0,0,-1,3,-2,1,-1,-2,3.74
749,-2,0,0,-6,0,0,0,-2,3.745
750,-2,-1,0,3,-3,-1,-1,0,3.75
751,-1,-1,0,-1,-3,1,0,-1,3.755
752,-1,-2,-2,-1,-2,-2,-2,-1,3.7600000000000002
753,0,-2,0,3,-7,-3,-2,-1,3.765
754,0,-1,-2,-9,5,0,0,0,3.77
755,-2,-2,-3,-3,-2,0,-1,0,3.775
756,-1,0,0,5,-2,0,0,-2,3.7800000000000002
757,-1,-1,-1,-2,0,-1,-1,-1,3.785
758,-1,-1,0,-1,-3,-2,1,-1,3.79
759,1,-1,-2,2,-2,-4,1,-1,3.795
760,-3,-1,-1,3,1,-2,0,-2,3.8000000000000003
761,-1,-1,-1,-18,-3,0,-2,-1,3.805
762,0,0,-1,18,2,1,-1,0,3.81
763,0,-2,0,1,-5,-3,0,-1,3.815
764,-2,0,0,-1,-1,0,0,1,3.8200000000000003
765,0,0,0,3,-1,0,0,0,3.825
766,-1,-1,0,-10,-4,-1,-2,-2,3.83
767,0,-1,-2,-1,-2,-1,-2,-1,3.835
768,1,0,-2,5,3,2,-1,-1,3.84
769,-1,-1,-2,-8,-1,-3,-1,0,3.845
770,0,-2,-2,-1,-1,0,-1,-1,3.85
771,-1,-1,0,2,8,-1,0,-2,3.855
772,-3,0,0,1,0,-2,0,-1,3.86
773,-1,2,-1,1,0,0,-1,-2,3.865
774,-1,-2,-3,-2,-5,-1,1,-1,3.87
775,0,-1,0,4,1,-1,0,-1,3.875
776,-1,-1,0,-8,2,-1,-2,0,3.88
777,-1,1,0,5,1,0,0,-1,3.8850000000000002
778,0,-2,-2,-2,-3,-2,-1,0,3.89
779,-2,-2,-2,-7,0,1,0,0,3.895
780,1,-1,0,3,-1,0,0,0,3.9
781,0,0,-2,-3,-5,-2,0,-2,3.9050000000000002
782,0,-1,2,4,8,-1,-3,-1,3.91
783,-1,0,-1,-25,-7,1,-3,-2,3.915
784,0,-1,-1,29,7,1,0,-1,3.92
785,0,-2,-1,1,-1,-1,-1,-1,3.9250000000000003
786,-1,3,0,-5,-8,-2,0,-3,3.93
787,0,0,-1,3,4,-1,-1,0,3.935
788,-1,0,-2,-8,-8,1,-1,-1,3.94
789,0,-3,-3,2,10,0,-1,-2,3.9450000000000003
790,-1,0,-1,-3,-1,-1,-1,1,3.95
791,-3,-1,-1,1,-2,-1,-2,1,3.955
792,-1,-1,0,-6,-4,-1,0,1,3.96
793,-2,-3,-2,4,0,0,-1,0,3.9650000000000003
794,-1,2,-1,-5,-4,-1,-1,-1,3.97
795,-1,-2,0,1,0,-3,-2,-2,3.975
796,0,-2,-2,-1,1,-1,-1,0,3.98
797,-1,0,0,-4,-5,0,-2,0,3.985
798,-3,-2,0,3,-3,-1,-2,0,3.99
799,0,1,-2,1,0,1,-1,0,3.995
800,-2,0,0,-6,-8,-2,-1,-2,4.0
801,0,-1,-1,6,0,0,-1,-1,4.005
802,0,-1,-2,-6,3,0,0,1,4.01
803,-2,0,0,9,-1,0,-1,-1,4.015
804,0,-1,-1,-7,5,-2,0,-2,4.0200000000000005
805,-2,0,-2,-5,-3,-1,0,-2,4.025
806,0,-1,1,6,-2,-1,-1,-1,4.03
807,0,-1,-1,2,-1,-2,1,0,4.035
808,-2,1,-2,2,-2,-3,-1,-1,4.04
809,0,0,1,-4,-4,-5,0,1,4.045
810,-1,-2,-1,2,2,1,-1,-2,4.05
811,0,-1,-1,-2,-1,-1,-1,-1,4.055
812,-1,0,-1,1,-1,3,-1,-1,4.0600000000000005
813,-2,1,-2,-4,-1,-1,-1,0,4.065
814,-2,0,0,-6,-4,-1,-2,-1,4.07
815,-1,-1,-1,1,1,-2,-1,-1,4.075
816,1,-4,0,-4,-5,-3,-1,-1,4.08
817,-1,-2,-2,3,4,-1,-1,0,4.085
818,-1,1,0,-1,-1,-1,1,0,4.09
819,-1,-4,-2,2,-6,-2,-1,-2,4.095
820,-1,0,0,1,7,0,-1,-2,4.1
821,-1,-1,0,-4,-2,0,-1,0,4.105
822,-1,-1,-1,3,1,-2,-2,-1,4.11
823,0,-1,-1,-6,-2,0,-1,-1,4.115
824,-3,-1,0,-4,-9,-1,-2,-1,4.12
825,-1,-2,0,7,-3,-2,0,-1,4.125
826,0,-1,-2,-15,3,2,-1,0,4.13
827,-1,-1,-1,11,0,1,0,0,4.135
828,0,0,0,0,1,-1,0,1,4.14
829,0,-1,0,2,-1,0,-3,-2,4.1450000000000005
830,-1,-2,-2,3,-1,-1,-2,-3,4.15
831,0,0,-2,-9,-1,-2,0,-1,4.155
832,-1,-1,0,-6,0,0,0,-1,4.16
833,-1,0,-1,5,-2,-1,-1,0,4.165
834,-2,-2,-1,-5,-2,1,-1,0,4.17
835,1,1,0,-2,6,-1,-1,-1,4.175
836,1,-1,-1,0,-4,-1,-2,-1,4.18
837,0,-1,-1,-9,-2,-1,0,0,4.1850000000000005
838,0,-1,0,3,2,0,-1,0,4.19
839,-1,0,-2,-1,-3,-1,-2,-2,4.195
840,0,-1,0,-3,-2,-2,0,-1,4.2
841,-1,-2,0,0,3,0,-1,-2,4.205
842,2,-1,-3,2,-3,-1,1,-2,4.21
843,-1,-2,0,-2,-5,-1,3,0,4.215
844,-2,0,-2,0,4,0,-1,0,4.22
845,-1,-1,1,-4,-7,1,-1,0,4.225
846,-1,-1,0,2,-1,-3,-1,1,4.23
847,0,-2,1,-1,0,1,-1,-1,4.235
848,0,-1,-2,-14,-1,-1,-2,-1,4.24
849,1,0,-1,24,8,0,0,-1,4.245
850,-1,-2,-2,6,-1,-1,0,-1,4.25
851,-1,0,-2,-7,1,0,-2,-3,4.255
852,-3,-2,-1,4,0,1,-1,1,4.26
853,-1,-1,-1,-4,-2,-1,-2,-1,4.265
854,0,0,0,-8,-1,-1,-1,0,4.2700000000000005
855,-3,-2,-1,4,-1,-1,0,1,4.275
856,-3,-1,-2,1,-4,-2,-1,-1,4.28
857,0,0,-1,-5,2,-2,0,-1,4.285
858,-1,-1,-1,5,1,0,0,-1,4.29
859,-1,0,0,-6,-4,-1,-1,-1,4.295
860,1,1,-2,4,-4,0,2,-1,4.3
861,-2,0,-2,-2,-1,-1,0,0,4.305
862,-1,-1,-1,-2,-2,-2,-2,-2,4.3100000000000005
863,1,0,-1,-2,3,-2,-1,0,4.315
864,0,-2,-1,2,1,0,0,-1,4.32
865,0,0,-1,-1,0,0,-1,0,4.325
866,-2,0,-1,-4,-2,-1,-1,0,4.33
867,-3,-1,1,1,-2,0,0,-1,4.335
868,0,1,-1,1,-3,-2,-2,-3,4.34
869,0,-3,-1,-3,6,1,-1,-1,4.345
870,0,0,0,-21,-5,0,1,-1,4.3500000000000005
871,-1,-3,-1,26,6,0,-2,-1,4.355
872,0,-2,0,-1,-3,0,-1,0,4.36
873,-2,-1,1,2,-6,0,0,0,4.365
874,1,-1,-1,-6,4,0,0,-1,4.37
875,0,1,-1,-7,-2,-2,-2,-1,4.375
876,-1,0,-3,-3,2,2,1,-1,4.38
877,-1,-1,0,-4,-9,-1,-1,-1,4.385
878,-2,-3,0,4,-3,-1,-2,-1,4.39
879,0,-1,-2,-1,0,1,-1,0,4.3950000000000005
880,-1,-4,-2,10,2,-1,-2,-2,4.4
881,-2,0,-4,-10,4,-1,-3,-2,4.405
882,-1,-1,-1,2,-5,-1,-1,-1,4.41
883,-2,-2,0,-7,-3,0,0,-1,4.415
884,-1,-2,0,-4,-1,-1,-1,0,4.42
885,0,-2,-1,-2,-4,-1,-2,0,4.425
886,-1,0,0,7,6,-2,-1,1,4.43
887,0,1,-4,-2,-2,-3,-1,-1,4.4350000000000005
888,-2,0,-1,1,1,-3,-1,0,4.44
889,-1,0,-1,-2,-1,-1,-1,-2,4.445
890,0,0,-1,3,-3,-1,-1,-1,4.45
891,-2,2,1,-10,-3,1,0,0,4.455
892,0,0,0,4,0,0,-1,-1,4.46
893,1,-1,-1,-2,-1,0,-1,-1,4.465
894,-1,0,0,-15,-5,-1,-2,0,4.47
895,2,0,1,24,1,-1,-2,-1,4.4750000000000005
896,-2,-1,-1,-3,-1,-2,-1,0,4.48
897,-1,-1,-1,3,-2,-1,-1,-2,4.485
898,-1,-3,0,1,4,1,-1,-1,4.49
899,-2,0,0,-9,-2,-1,0,-2,4.495
900,-1,0,-1,-4,-4,-1,-2,-1,4.5
901,-2,-1,0,5,0,-2,0,-1,4.505
902,0,0,-1,-9,-4,-1,0,-1,4.51
903,-1,-2,0,2,-8,-1,-1,-1,4.515
904,0,-2,-1,8,9,1,-1,-1,4.5200000000000005
905,-2,-2,-2,-13,3,1,-1,0,4.525
906,-1,-2,-1,6,-4,-1,-1,-1,4.53
907,0,-3,-1,-9,-3,-1,-1,-1,4.535
908,0,1,-1,0,-1,-1,-3,-2,4.54
909,-1,-2,0,1,-3,0,-1,0,4.545
910,-1,-1,-3,6,-1,-3,-1,-2,4.55
911,-1,1,-2,2,3,0,2,0,4.555
912,-1,-3,-1,-4,-2,0,0,0,4.5600000000000005
913,-1,-1,-1,-2,-3,-2,0,0,4.565
914,0,-1,0,2,-4,0,2,-1,4.57
915,0,-1,-1,-28,-5,-1,-1,0,4.575
916,-1,0,-1,25,6,-2,0,1,4.58
917,-1,-2,1,-1,-5,0,0,-1,4.585
918,-1,-1,0,2,0,1,-2,1,4.59
919,0,0,-2,0,0,-1,-2,-1,4.595
920,-1,0,1,-11,-8,-1,0,0,4.6000000000000005
921,0,-3,-3,7,4,-1,-1,-1,4.605
922,-1,-1,-1,-5,6,0,-1,-2,4.61
923,0,-2,0,3,1,-1,-1,0,4.615
924,-1,0,-2,-9,-3,-1,-1,-2,4.62
925,-1,1,-1,1,-5,1,-1,0,4.625
926,-2,0,-1,1,0,-1,-1,-1,4.63
927,-1,-1,0,8,2,0,-2,0,4.635
928,-1,-1,-1,-6,1,0,0,-1,4.64
929,0,0,-2,-8,-3,-1,0,-1,4.6450000000000005
930,-1,-1,-1,2,1,-2,-2,-2,4.65
931,-2,0,-1,1,-5,0,0,0,4.655
932,1,0,-1,-3,-2,0,-3,-1,4.66
933,-2,-2,-1,-1,2,-1,-1,-1,4.665
934,-1,-1,-1,1,0,-1,-1,0,4.67
935,0,1,0,0,-1,0,-1,-1,4.675
936,-1,-1,0,-4,1,-1,-2,0,4.68
937,-1,-1,0,-3,1,-1,1,-1,4.6850000000000005
938,0,0,-1,2,-5,-1,0,0,4.69
939,-2,-1,-1,-4,0,0,0,0,4.695
940,1,-2,0,-21,-5,-2,-1,1,4.7
941,-1,2,-1,21,8,1,-1,-2,4.705
942,-1,-1,-1,-1,-2,-1,0,-1,4.71
943,-3,-1,-2,2,3,-1,-2,-1,4.715
944,-1,-1,-2,0,-7,-1,0,-1,4.72
945,0,-2,-1,-9,-1,-2,-1,-3,4.7250000000000005
946,0,0,0,0,0,0,-2,-1,4.73
947,1,-2,-1,-3,3,0,1,0,4.735
948,0,-1,1,2,0,0,-2,-1,4.74
949,0,0,-1,-3,-4,-1,-1,-1,4.745
950,-1,2,-1,5,1,1,0,0,4.75
951,-1,-3,-2,-5,-3,-4,-4,-2,4.755
952,-2,-1,-1,6,-1,-1,0,-1,4.76
953,-1,-1,-1,0,1,1,-1,0,4.765
954,-1,-3,-2,-14,-6,-2,-2,-3,4.7700000000000005
955,0,-1,-1,2,-3,-1,1,0,4.775
956,0,-1,-2,-2,0,-1,-1,0,4.78
957,-2,-1,-1,-3,-1,-1,1,0,4.785
958,-1,-1,0,4,0,0,1,2,4.79
959,-1,1,0,-2,-1,-2,-2,-1,4.795
960,0,-1,-1,0,-1,0,-1,-2,4.8
961,1,-1,-2,-26,-7,0,-2,-1,4.805
962,0,-2,-2,36,6,0,-1,-1,4.8100000000000005
963,0,-2,-1,-1,-2,0,1,-1,4.815
964,-1,-1,-1,0,1,-1,0,-1,4.82
965,-2,-1,-2,1,0,-1,0,1,4.825
966,0,0,-2,-10,0,-3,-1,-2,4.83
967,0,-2,-2,0,-3,-1,-1,-1,4.835
968,-1,0,0,4,1,0,0,-1,4.84
969,1,-1,1,4,0,-3,0,0,4.845
970,-2,-1,-3,-16,-2,-3,0,0,4.8500000000000005
971,-2,0,0,4,4,-1,-1,1,4.855
972,-2,-1,0,-6,-2,0,-1,-1,4.86
973,-2,0,-2,-5,1,1,0,-3,4.865
974,1,-2,0,4,-6,-1,-2,-2,4.87
975,0,-2,-2,6,-1,-1,0,-1,4.875
976,-2,1,-1,-5,-3,0,-1,-1,4.88
977,0,0,1,1,-1,-1,0,0,4.885
978,-1,-1,-1,-3,2,0,-1,-2,4.89
979,1,-2,-1,-18,-9,-2,1,0,4.8950000000000005
980,1,-2,0,13,4,-1,-1,0,4.9
981,-1,-2,-2,1,-5,-2,-1,0,4.905
982,-1,0,0,-3,-4,-1,0,-1,4.91
983,-2,0,0,-4,-1,0,-1,-2,4.915
984,-1,-2,-3,1,6,-1,-1,-1,4.92
985,-1,1,-1,2,-2,0,-2,-1,4.925
986,0,0,-2,-5,-2,1,-1,0,4.93
987,-1,1,-1,4,3,1,-1,0,4.9350000000000005
988,-1,-1,-4,2,-8,-3,-1,-1,4.94
989,-1,-1,-1,-1,5,-1,0,0,4.945
990,-3,-1,1,-2,-2,0,-1,1,4.95
991,0,0,0,7,1,-1,-1,-2,4.955
992,-2,-1,0,-6,-1,2,1,0,4.96
993,1,0,-1,2,10,-2,1,0,4.965
994,1,-3,-1,-5,-2,-1,-1,-1,4.97
995,0,0,-2,3,2,-1,0,-2,4.9750000000000005
996,0,1,-3,-24,-9,-2,0,-1,4.98
997,-2,0,0,25,4,1,-1,0,4.985
998,-3,-2,-2,2,3,1,-1,-2,4.99
999,-2,0,-1,0,-2,1,1,0,4.995
1000,-1,0,1,-3,-1,-1,0,0,5.0
1001,-2,-1,-1,-10,-5,0,0,0,5.005
1002,0,0,-1,3,1,-3,-1,0,5.01
1003,1,-1,0,-4,-1,-1,-2,-1,5.015
1004,-1,-1,-1,3,3,0,0,1,5.0200000000000005
1005,0,-1,-1,-3,-7,-1,-1,1,5.025
1006,-1,-1,0,2,2,-1,-2,-2,5.03
1007,2,-1,-2,-5,-1,-2,0,-1,5.035
1008,-1,-1,0,7,-6,-1,-2,-1,5.04
1009,-1,-1,-1,-5,7,1,-1,-2,5.045
1010,-1,1,-2,-4,-2,-1,0,-1,5.05
