slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
15387,1,0,0,0,0,0,1,0,76.935
15388,1,-1,2,1,0,-1,-1,-1,76.94
15389,-2,1,2,0,1,1,-1,-1,76.94500000000001
15390,-2,-3,-2,-2,-2,-2,0,-1,76.95
15391,-2,0,-1,-1,-2,-1,-1,-1,76.955
15392,-1,-2,0,0,-1,0,0,0,76.96000000000001
15393,1,1,-3,-2,-2,-2,-1,0,76.965
15394,-2,-1,0,2,1,-1,-1,0,76.97
15395,-1,0,1,-1,-3,0,-1,-2,76.97500000000001
15396,0,-1,-1,-2,-2,-2,0,-1,76.98
15397,-1,-2,1,2,0,-3,-2,0,76.985
15398,-1,-3,-3,-3,-2,1,-1,-2,76.99
15399,0,2,1,1,1,1,-1,-1,76.995
15400,-1,3,11,5,-2,0,0,0,77.0
15401,-1,-7,-10,-9,-1,0,0,0,77.005
15402,-3,-2,-3,-4,-3,-2,-2,0,77.01
15403,-1,-1,1,-1,-1,-2,-2,0,77.015
15404,-1,-2,-1,-2,-1,-2,-1,-1,77.02
15405,-1,0,2,2,-2,-1,-2,-3,77.025
15406,0,1,1,1,0,0,-2,0,77.03
15407,0,-2,-1,-2,-2,2,0,0,77.035
15408,-2,-2,-2,-1,-1,-1,-1,0,77.04
15409,-1,1,2,2,0,-1,0,-2,77.045
15410,-1,0,-1,-1,-1,0,-1,1,77.05
15411,-1,-1,-3,-2,-2,-2,0,-1,77.055
15412,-1,-2,-4,-3,0,-1,-1,-2,77.06
15413,0,-1,1,0,0,1,-1,-1,77.065
15414,0,-2,2,-1,1,-2,0,0,77.07000000000001
15415,-1,0,-1,-2,-1,-1,-1,-2,77.075
15416,1,-2,-5,-2,-1,-1,-3,-1,77.08
15417,-2,1,1,-1,-1,-1,0,-1,77.08500000000001
15418,0,1,1,1,1,0,-1,-1,77.09
15419,-1,-2,-1,1,0,-1,-1,0,77.095
15420,-3,0,-2,-3,1,-1,0,0,77.10000000000001
15421,1,4,9,1,0,-2,0,-1,77.105
15422,-4,-6,-9,-4,-3,0,1,-3,77.11
15423,-1,-2,-3,-2,0,0,1,1,77.115
15424,1,2,1,0,1,0,-1,0,77.12
15425,-1,-3,-5,-1,1,-1,-2,-1,77.125
15426,1,1,1,2,-1,-2,0,-1,77.13
15427,-2,1,2,0,-1,-1,0,-1,77.135
15428,-1,0,-1,0,-2,-1,0,-1,77.14
15429,-1,0,2,-2,-1,1,1,0,77.145
15430,-1,0,0,3,2,1,-1,1,77.15
15431,0,-1,-2,-1,-1,-2,0,-1,77.155
15432,-1,0,1,0,0,0,0,-2,77.16
15433,-1,-1,-3,-3,-1,1,-1,0,77.165
15434,-1,1,1,-3,-2,-1,0,-2,77.17
15435,0,-1,2,-1,1,-1,-2,0,77.175
15436,0,0,0,0,-1,-2,0,0,77.18
15437,-1,-1,-3,-1,0,-1,-1,0,77.185
15438,-1,0,1,1,0,0,0,0,77.19
15439,-3,-1,-5,0,-2,-2,0,-3,77.19500000000001
15440,0,-3,-3,-3,-2,0,-1,0,77.2
15441,-1,2,4,4,-2,-1,-1,-2,77.205
15442,-3,-5,-10,-7,-1,-2,-1,0,77.21000000000001
15443,1,0,0,2,0,-1,0,0,77.215
15444,-1,0,0,1,-1,-2,-1,-1,77.22
15445,-1,-1,-1,-2,-1,-2,0,-1,77.22500000000001
15446,0,2,3,2,-1,1,-1,-1,77.23
15447,-1,0,1,-1,0,-1,-1,0,77.235
15448,0,-1,-2,-2,-3,-1,-1,-2,77.24
15449,0,-1,-2,2,0,-1,0,0,77.245
15450,0,0,0,-1,-1,-1,1,-1,77.25
15451,-1,-1,0,-2,0,0,-1,-1,77.255
15452,-2,-2,-6,-3,-1,-2,-1,-2,77.26
15453,0,-1,-1,-2,-2,-2,0,0,77.265
15454,0,-2,-1,-2,0,0,-1,0,77.27
15455,-1,-1,0,1,-1,0,-2,-2,77.275
15456,1,-1,1,0,1,1,1,0,77.28
15457,0,1,1,1,0,0,0,0,77.285
15458,-2,-4,-5,-1,0,-2,-1,-1,77.29
15459,1,0,-1,-2,-1,-1,-2,0,77.295
15460,-1,-1,-3,-3,-2,-1,0,0,77.3
15461,0,-2,-1,0,-2,0,-1,-1,77.305
15462,1,2,4,3,0,-1,1,0,77.31
15463,-1,0,1,0,-1,-1,-1,-2,77.315
15464,-1,-4,-2,1,-1,-1,-2,-2,77.32000000000001
15465,-1,-2,-2,-1,-1,-1,-1,0,77.325
15466,-1,0,-1,0,-1,1,0,-1,77.33
15467,0,-1,-1,0,0,-1,0,-1,77.33500000000001
15468,-1,2,0,0,-1,-1,0,-1,77.34
15469,0,-2,-2,-2,-1,-2,-2,-2,77.345
15470,-1,0,-1,-1,-2,-2,-2,0,77.35000000000001
15471,-2,0,-2,-1,-1,-1,0,0,77.355
15472,-1,0,0,0,-1,0,-1,-2,77.36
15473,-2,-1,0,-2,-1,0,-1,0,77.365
15474,-1,-2,-2,0,-2,-2,0,-3,77.37
15475,0,0,0,-1,-2,0,1,-1,77.375
15476,-1,-3,-4,-2,-1,-1,-2,0,77.38
15477,0,-2,-3,0,-1,-1,0,0,77.385
15478,0,-1,-2,-2,-1,-1,-2,-1,77.39
15479,-1,2,4,0,0,0,-1,1,77.395
15480,-1,-1,-1,-1,-1,-1,0,1,77.4
15481,0,-2,0,-2,0,0,-1,-2,77.405
15482,-1,0,-2,-1,-2,0,-1,-2,77.41
15483,0,-2,-4,-2,0,0,-1,-1,77.415
15484,-1,-2,0,0,-1,-2,-2,-2,77.42
15485,-1,-1,1,1,-2,1,-1,0,77.425
15486,0,0,1,2,0,0,0,2,77.43
15487,-1,-2,-1,-1,0,-1,-1,-1,77.435
15488,0,1,1,0,0,-2,-1,-1,77.44
15489,-2,-2,-4,-1,-1,-2,0,-1,77.44500000000001
15490,-1,-2,-2,-1,0,-1,-1,-2,77.45
15491,0,-1,-2,0,-1,-1,1,-2,77.455
15492,0,-1,0,-2,-1,-1,0,0,77.46000000000001
15493,-2,-1,-2,-2,-3,-1,-1,-2,77.465
15494,-1,-1,2,-2,-1,0,-1,0,77.47
15495,-2,0,0,0,-1,0,-1,-3,77.47500000000001
15496,-1,-1,0,-2,0,0,-1,-1,77.48
15497,2,2,1,0,-1,-1,0,0,77.485
15498,-1,-2,-1,0,1,1,1,0,77.49
15499,-1,-1,1,0,-1,-1,0,0,77.495
15500,-2,-2,-5,-4,-3,0,1,0,77.5
15501,-1,-2,-2,-1,-1,1,-1,-2,77.505
15502,-1,-1,-2,-1,0,1,-1,0,77.51
15503,0,2,2,-2,-3,-3,-2,-2,77.515
15504,-1,1,1,0,0,0,1,-1,77.52
15505,-3,-3,-3,-2,-1,-2,0,0,77.525
15506,-1,-1,1,1,0,-1,-1,-3,77.53
15507,-1,-1,-3,-1,-1,-2,-1,-1,77.535
15508,0,-1,-1,-1,-2,-2,0,-1,77.54
15509,-1,-1,-1,1,0,0,-1,-2,77.545
15510,0,-1,2,-1,-2,-1,0,0,77.55
15511,0,-1,-3,-1,0,-2,0,1,77.555
15512,-2,-1,-1,0,0,-2,-2,0,77.56
15513,-2,0,-2,-2,-1,-1,-2,-1,77.565
15514,-2,-2,-1,-2,0,-1,-1,0,77.57000000000001
15515,-1,-1,-1,-1,-1,1,-1,-1,77.575
15516,1,-1,0,0,0,0,-1,0,77.58
15517,0,-1,-2,-1,0,-3,0,1,77.58500000000001
15518,-2,0,-1,0,1,0,-3,-2,77.59
15519,-1,-1,-2,-3,-2,0,-1,0,77.595
15520,-1,0,-1,0,1,1,1,-1,77.60000000000001
15521,0,-1,0,1,-1,0,-1,-1,77.605
15522,2,1,6,3,-1,0,0,1,77.61
15523,-4,-8,-15,-7,-3,-4,-2,-2,77.615
15524,1,-1,-1,-3,-3,-1,-1,-1,77.62
15525,0,-3,-1,-2,1,0,-1,-1,77.625
15526,1,3,2,0,0,0,-1,-1,77.63
15527,-2,-3,-2,0,1,1,-1,0,77.635
15528,-1,-2,-3,-1,-1,-2,-3,1,77.64
15529,-1,-2,-3,-1,-1,-1,0,0,77.645
15530,0,-2,-1,0,-2,-1,0,-1,77.65
15531,0,0,1,1,-1,-1,0,-1,77.655
15532,-2,0,-1,-1,-1,-1,-1,-2,77.66
15533,-1,0,2,-1,-1,0,-1,0,77.665
15534,0,-1,-5,-3,-1,-2,-2,-1,77.67
15535,-1,0,3,0,-1,-1,0,-2,77.675
15536,-2,-3,0,-1,-2,-2,-2,-1,77.68
15537,-1,0,1,0,-1,-1,0,0,77.685
15538,-1,-1,-3,-3,-2,1,0,-1,77.69
15539,0,0,1,0,0,-2,-1,1,77.69500000000001
15540,-2,2,2,1,-1,0,-2,0,77.7
15541,-1,-1,1,-2,2,0,0,0,77.705
15542,0,-1,1,0,-2,-1,0,2,77.71000000000001
15543,0,-1,0,-1,0,1,-2,-1,77.715
15544,-1,-2,0,0,-1,-2,-2,-1,77.72
15545,-2,-4,-8,-11,-5,-3,-1,-1,77.72500000000001
15546,-2,-1,-1,-2,0,-1,-1,-1,77.73
15547,0,1,4,3,0,2,0,0,77.735
15548,2,0,3,3,1,1,-1,-2,77.74
15549,-1,0,0,0,0,1,-1,-2,77.745
15550,-1,-2,-3,-1,-2,-2,-1,0,77.75
15551,0,0,1,-1,1,-1,0,0,77.755
15552,0,-2,-2,-1,-1,-2,2,0,77.76
15553,-2,0,1,1,1,1,0,-1,77.765
15554,0,0,1,1,-1,0,0,-1,77.77
15555,-2,-2,-5,-2,-1,0,-2,-1,77.775
15556,-1,-1,0,-1,-2,-2,0,-1,77.78
15557,0,1,1,2,-2,0,0,1,77.785
15558,-1,0,2,0,-1,-1,-1,0,77.79
15559,0,-1,-1,-1,-1,-1,0,-1,77.795
15560,-2,-2,-2,-2,-3,-2,0,-2,77.8
15561,0,-1,0,0,1,-1,-2,-1,77.805
15562,-2,-3,-5,-2,-2,0,0,-1,77.81
15563,0,-1,0,-1,-1,-1,-1,0,77.815
15564,0,3,4,4,2,2,2,1,77.82000000000001
15565,-1,-4,-8,-5,-3,0,-1,-3,77.825
15566,1,-1,-2,0,1,0,-1,0,77.83
15567,0,-1,0,-1,-2,-1,0,-1,77.83500000000001
15568,-1,-3,-6,-5,-3,-1,-2,-2,77.84
15569,-1,0,2,4,2,0,0,0,77.845
15570,-2,2,0,1,1,-1,-1,-1,77.85000000000001
15571,0,0,0,0,-1,0,1,-1,77.855
15572,0,1,0,0,0,-1,-1,-2,77.86
15573,0,1,-1,-1,-4,-1,-1,-1,77.865
15574,0,-3,-4,-4,-1,-1,-1,-1,77.87
15575,-1,2,3,1,-1,0,1,0,77.875
15576,-1,-2,-4,-3,-1,-2,-2,1,77.88
15577,-1,0,2,0,-1,-4,-2,-1,77.885
15578,-2,-1,-1,0,-1,-1,-1,-2,77.89
15579,-1,0,-1,-2,-1,-1,-1,0,77.895
15580,-1,-1,-1,-1,0,1,2,-1,77.9
15581,-1,-2,-1,-1,-1,-1,-1,0,77.905
15582,0,1,2,0,-2,-1,0,-1,77.91
15583,-1,-3,-5,-5,-4,-3,-3,-1,77.915
15584,1,0,4,2,2,1,0,-1,77.92
15585,-3,-2,-5,-2,-1,-3,0,-1,77.925
15586,0,1,0,-5,-4,-1,-1,0,77.93
15587,0,-2,-1,1,0,-1,-2,-1,77.935
15588,1,-2,-3,-3,-2,0,-1,0,77.94
15589,0,-3,-1,2,1,-1,2,-1,77.94500000000001
15590,0,-1,0,3,1,-1,-1,0,77.95
15591,-1,-2,-2,-3,-3,-1,-2,0,77.955
15592,-1,1,1,-1,0,-3,0,0,77.96000000000001
15593,1,3,2,-3,-3,-1,1,-2,77.965
15594,-1,-3,-4,-1,0,0,0,-1,77.97
15595,0,-1,1,1,0,-1,0,0,77.97500000000001
15596,0,-2,1,-1,-1,0,-2,-1,77.98
15597,0,1,1,-1,-1,1,1,0,77.985
15598,-2,-2,-1,-4,-2,-1,0,-1,77.99
15599,-1,0,-2,0,-1,0,1,-1,77.995
15600,-3,-3,-2,-3,-2,0,-2,0,78.0
15601,0,-1,0,0,0,0,0,-1,78.005
15602,0,0,-1,-1,-1,-1,-2,-1,78.01
15603,-2,-3,-4,-2,0,-2,-1,0,78.015
15604,1,-1,-1,-1,-1,-1,-2,-2,78.02
15605,0,1,1,2,0,0,-2,0,78.025
15606,-2,0,1,-1,0,0,0,0,78.03
15607,-1,-2,-1,1,0,-1,-2,0,78.035
15608,-1,-2,-3,-3,-3,-3,-2,0,78.04
15609,-2,-3,-4,-3,-3,-1,-1,1,78.045
15610,0,-1,-2,0,-1,-1,0,-1,78.05
15611,0,0,0,0,-1,0,-1,-1,78.055
15612,-2,-2,-1,0,1,2,1,-1,78.06
15613,0,0,0,1,0,-2,0,-2,78.065
15614,0,-2,-2,-3,-1,1,0,0,78.07000000000001
15615,-1,-1,0,-1,-1,-1,1,-2,78.075
15616,-2,2,0,1,1,0,0,0,78.08
15617,-1,-2,-2,-1,-1,1,-2,-1,78.08500000000001
15618,-3,-3,-3,0,-2,-2,-2,-2,78.09
15619,1,1,0,2,1,0,0,0,78.095
15620,0,0,1,0,-3,-1,0,0,78.10000000000001
15621,-1,0,0,1,1,1,0,0,78.105
15622,-2,-2,-3,-2,-4,-2,-1,-1,78.11
15623,0,1,3,1,0,1,1,0,78.115
15624,-1,-3,-6,-2,-2,-3,-1,-3,78.12
15625,-2,-1,-1,-3,-2,-2,0,-1,78.125
15626,-1,-2,-4,-3,0,-2,0,-2,78.13
15627,0,0,1,0,-1,0,-1,-1,78.135
15628,-1,0,-1,-5,-3,-2,-1,1,78.14
15629,-1,-1,1,-3,0,-2,-1,0,78.145
15630,0,0,-2,1,2,0,1,0,78.15
15631,-1,-2,-3,0,-1,-2,-1,-1,78.155
15632,-1,0,1,3,1,0,0,0,78.16
15633,0,-2,-3,1,0,-1,-1,0,78.165
15634,-2,-1,-1,-3,-3,-2,-3,-1,78.17
15635,-2,0,-3,0,1,1,0,-1,78.175
15636,0,-1,1,2,-1,1,-1,0,78.18
15637,-1,-1,-1,-1,-2,0,-2,1,78.185
15638,0,1,1,0,0,-1,-2,0,78.19
15639,-1,-1,-1,-2,-1,-2,-2,-2,78.19500000000001
15640,-3,-2,-2,-1,-2,-2,0,0,78.2
15641,0,0,-1,-2,-1,0,-2,-2,78.205
15642,-1,0,3,2,-1,0,0,-1,78.21000000000001
15643,-2,-2,-3,-2,0,0,-1,1,78.215
15644,0,1,0,0,1,1,0,-1,78.22
15645,-1,-1,-1,1,1,-2,0,0,78.22500000000001
15646,-1,0,-2,0,0,0,-1,-2,78.23
15647,0,2,3,-2,-1,-1,0,0,78.235
15648,-1,0,-1,-2,-1,-2,0,-1,78.24
15649,-1,-4,-5,0,0,-1,-1,-2,78.245
15650,0,1,1,2,1,0,0,0,78.25
15651,-2,-5,-8,-1,0,-1,-1,-1,78.255
15652,0,-1,-3,-2,0,-2,-2,-2,78.26
15653,1,1,0,-1,-1,-2,0,0,78.265
15654,-3,-2,1,0,-1,2,1,1,78.27
15655,0,-1,-2,0,-1,0,0,-2,78.275
15656,-2,0,2,0,-3,-1,-2,0,78.28
15657,-1,-1,0,1,0,-2,-2,-1,78.285
15658,0,-1,-2,-1,-1,0,1,-2,78.29
15659,-2,-2,0,0,-1,-2,-2,0,78.295
15660,0,-1,-1,-1,0,1,-1,0,78.3
15661,-5,-1,3,2,-1,-1,-6,-6,78.305
15662,-1,0,-6,-4,-1,-3,1,2,78.31
15663,0,1,2,1,0,1,4,3,78.315
15664,-1,-2,-1,-3,-4,-3,0,1,78.32000000000001
15665,-6,-4,0,-1,-2,0,-1,-2,78.325
15666,-2,-3,-3,-1,-2,-2,-4,-3,78.33
15667,-1,4,3,0,-2,-3,-5,-3,78.33500000000001
15668,1,1,-1,-2,0,0,7,0,78.34
15669,2,1,0,-5,-2,-2,-2,0,78.345
15670,-1,-3,-2,2,-1,-1,-1,-1,78.35000000000001
15671,-2,-3,-3,-3,-1,-1,-1,-1,78.355
15672,-1,0,-2,3,2,2,-1,-2,78.36
15673,0,4,7,1,-1,-3,-3,0,78.365
15674,-3,-6,-11,-5,0,-1,-5,-5,78.37
15675,0,-2,-4,-3,-2,-1,4,1,78.375
15676,-2,-2,-3,-1,1,-1,-6,-3,78.38
15677,1,-1,0,2,1,0,0,0,78.385
15678,-2,-3,3,-2,-2,0,-3,-3,78.39
15679,3,1,0,0,-1,-1,-18,-3,78.395
15680,-2,-3,-5,-5,-3,-3,13,5,78.4
15681,2,-1,0,1,-2,2,11,4,78.405
15682,3,6,3,4,1,-1,0,1,78.41
15683,0,0,6,3,2,2,5,1,78.415
15684,-3,-3,-4,-2,-1,-6,-16,-8,78.42
15685,-2,-1,-1,-2,2,-3,-9,-5,78.425
15686,-1,-3,-4,-3,-1,1,-4,-1,78.43
15687,0,-3,1,1,1,1,-1,-1,78.435
15688,1,4,4,2,1,-3,-7,-2,78.44
15689,0,-3,-2,-2,-2,-1,4,0,78.44500000000001
15690,-1,-3,-1,0,-3,-3,0,0,78.45
15691,-2,2,2,-3,-1,-2,1,0,78.455
15692,0,-2,0,3,2,4,3,2,78.46000000000001
15693,0,-1,-10,-8,-2,1,1,0,78.465
15694,1,-3,-1,-1,-1,2,4,1,78.47
15695,-1,3,5,4,0,-2,-1,-1,78.47500000000001
15696,-1,-3,0,-2,-4,-4,-8,-5,78.48
15697,-3,-5,-7,-5,-4,-2,6,1,78.485
15698,1,-1,-1,-3,0,0,7,6,78.49
15699,-1,-1,0,3,2,3,-5,-4,78.495
15700,-1,0,-8,-7,-7,-4,8,3,78.5
15701,-3,-3,-2,-4,-3,-3,-4,-4,78.505
15702,-3,1,-3,-5,-3,-5,-5,-5,78.51
15703,2,-1,-3,-4,-3,-1,5,1,78.515
15704,-1,1,2,2,0,1,-10,-5,78.52
15705,-1,-1,0,-1,1,0,-1,-3,78.525
15706,-1,3,4,1,1,-1,-2,-2,78.53
15707,-5,-5,-5,-5,-4,-5,-4,-4,78.535
15708,1,5,10,5,1,0,0,0,78.54
15709,0,-2,-8,-3,-3,0,2,2,78.545
15710,-1,-2,1,0,-2,-1,1,-1,78.55
15711,-1,1,-2,-7,-5,-5,-4,-5,78.555
15712,-2,-2,5,3,0,1,4,1,78.56
15713,-1,-2,-5,1,-3,-2,1,0,78.565
15714,-3,-6,-2,-3,-1,-1,-4,-2,78.57000000000001
15715,0,-2,-6,-4,-3,-2,0,-1,78.575
15716,0,0,-3,-3,0,2,10,4,78.58
15717,0,-1,3,2,-3,-2,-7,-1,78.58500000000001
15718,1,1,2,-7,-1,-1,3,2,78.59
15719,1,-1,-2,0,0,1,0,-1,78.595
15720,-4,-5,-6,0,2,1,0,-1,78.60000000000001
15721,-1,1,-1,8,7,1,-1,1,78.605
15722,0,-3,2,-1,1,0,0,0,78.61
15723,-1,4,7,-2,-5,0,3,0,78.615
15724,1,0,-5,-41,-12,1,2,1,78.62
15725,-1,3,4,10,3,3,2,0,78.625
15726,-1,1,0,16,6,-2,-5,-3,78.63
15727,0,-2,1,11,10,1,-1,0,78.635
15728,0,-4,-3,4,1,-1,-4,-3,78.64
15729,0,3,1,-18,-11,-4,-1,-1,78.645
15730,0,-3,-3,-2,-3,3,-2,0,78.65
15731,0,1,-3,11,6,-1,0,-2,78.655
15732,-1,2,3,-5,5,1,7,2,78.66
15733,-1,-4,0,9,-1,-2,-3,-2,78.665
15734,1,2,-1,6,5,1,2,3,78.67
15735,-1,2,6,-10,-10,0,-1,-2,78.675
15736,-1,-2,-7,-9,-9,1,-2,-2,78.68
15737,-2,1,3,9,8,3,-4,-8,78.685
15738,-3,-2,-6,-19,1,0,1,1,78.69
15739,-1,-3,-3,2,-6,-2,1,1,78.69500000000001
15740,-2,4,6,49,29,2,-3,-1,78.7
15741,0,-1,-1,11,10,0,-7,-1,78.705
15742,-1,2,-6,-63,-52,-7,2,0,78.71000000000001
15743,12,-1,-2,4,18,1,2,0,78.715
15744,-7,-4,4,10,-1,-5,-10,1,78.72
15745,-1,-3,-4,-28,3,4,0,-3,78.72500000000001
15746,1,1,7,57,36,8,24,8,78.73
15747,-4,-4,-6,-6,-12,-5,-6,-1,78.735
15748,0,-2,-1,-37,7,-4,-4,-5,78.74
15749,3,2,2,-11,-2,2,-4,2,78.745
15750,-4,0,1,39,5,-1,-8,-8,78.75
15751,-5,1,2,-60,-5,3,5,1,78.755
15752,3,-3,-2,67,36,8,-3,2,78.76
15753,-6,0,1,-33,-43,-8,-1,-6,78.765
15754,4,4,5,11,7,0,-6,0,78.77
15755,-3,-3,-6,28,23,4,2,3,78.775
15756,-8,-11,-11,-35,-24,-4,-3,-8,78.78
15757,4,7,7,42,25,5,8,7,78.785
15758,-6,-2,2,-22,-17,-13,-15,-11,78.79
15759,2,3,6,22,6,1,2,3,78.795
15760,7,-2,-2,-15,-13,0,3,6,78.8
15761,-6,-10,-14,35,33,1,5,-4,78.805
15762,4,1,-2,-36,-33,-3,-5,0,78.81
15763,-3,-6,-5,27,13,-1,-5,-2,78.815
15764,5,16,17,32,11,3,6,0,78.82000000000001
15765,-4,-6,-8,-30,-36,-8,-10,-2,78.825
15766,1,2,3,6,6,-1,4,1,78.83
15767,-6,-5,-7,-16,-8,-2,0,-4,78.83500000000001
15768,5,4,-1,15,2,3,3,0,78.84
15769,0,-2,3,0,-31,-2,-5,1,78.845
15770,0,-1,-8,-90,-25,-3,4,6,78.85000000000001
15771,3,2,6,19,-3,1,0,-1,78.855
15772,-10,-4,3,2,3,-3,-3,-4,78.86
15773,-8,-5,-7,1,4,0,-1,-4,78.865
15774,-2,-6,-5,7,0,2,-4,-4,78.87
15775,-2,-1,-4,28,8,3,0,0,78.875
15776,2,-3,-5,-49,-31,-5,-5,-1,78.88
15777,3,-2,0,-12,4,-5,-5,-3,78.885
15778,-1,0,-1,29,18,8,7,3,78.89
15779,-4,-9,-8,-2,-1,-7,-7,-3,78.895
15780,-1,3,8,19,6,2,0,0,78.9
15781,6,2,-1,-24,-11,-5,3,2,78.905
15782,-7,1,1,14,11,-3,-4,-3,78.91
15783,-6,2,6,-10,-10,-2,-4,-4,78.915
15784,-1,-6,-12,-9,-7,-1,1,0,78.92
15785,1,-3,2,43,17,2,1,-2,78.925
15786,-2,-2,-5,-59,-32,0,-3,1,78.93
15787,14,4,2,-13,-16,-7,1,4,78.935
15788,-8,-4,3,3,-3,-4,-2,-8,78.94
15789,-2,4,2,12,5,1,3,0,78.94500000000001
15790,2,-2,2,51,24,2,-3,-3,78.95
15791,-6,-4,-5,-38,-15,3,4,-2,78.955
15792,3,-1,-5,6,-2,-7,0,3,78.96000000000001
15793,1,6,10,-4,6,1,1,-2,78.965
15794,7,-3,-10,-8,9,-2,-4,0,78.97
15795,-11,-6,3,5,-16,-4,1,0,78.97500000000001
15796,3,1,-8,7,-3,1,0,0,78.98
15797,0,-2,-2,-30,-6,0,3,3,78.985
15798,-1,-1,1,25,8,-2,-1,1,78.99
15799,1,-2,0,16,14,5,1,-1,78.995
15800,1,3,-2,-30,-18,-1,-1,-1,79.0
15801,1,0,0,3,1,1,-2,-3,79.005
15802,4,3,3,-4,-2,1,6,4,79.01
15803,-2,-2,-4,5,10,-1,-2,0,79.015
15804,-4,0,3,-8,-10,0,0,-3,79.02
15805,2,1,-3,-5,11,3,0,0,79.025
15806,-5,-4,-9,28,20,-1,-2,-5,79.03
15807,1,-2,-5,-12,-1,3,1,-1,79.035
15808,-2,-3,-1,0,4,-3,-1,-2,79.04
15809,0,4,-5,0,2,-3,-1,-2,79.045
15810,-4,-3,-3,-7,-5,1,2,0,79.05
15811,2,5,4,15,2,0,2,0,79.055
15812,8,1,1,9,7,1,-2,-1,79.06
15813,-17,-7,-2,0,-2,-3,-1,-1,79.065
15814,11,0,5,15,3,1,-1,2,79.07000000000001
15815,-7,3,-1,-43,-16,-6,-3,-4,79.075
15816,-3,1,3,12,14,2,1,-1,79.08
15817,2,-4,0,14,7,0,3,6,79.08500000000001
15818,-5,4,9,-30,-5,-4,-4,-3,79.09
15819,0,-4,-8,-23,-11,-4,-2,0,79.095
15820,5,-1,-4,-3,5,-1,-2,-1,79.10000000000001
15821,-5,-3,3,-5,-3,-2,0,-1,79.105
15822,-1,1,2,7,0,-1,-1,-2,79.11
15823,3,-1,-1,12,12,2,-2,-3,79.115
15824,-6,-5,-7,-11,-19,-1,0,-1,79.12
15825,5,2,-1,-16,-5,-2,-2,0,79.125
15826,0,0,3,7,-3,-2,-2,-1,79.13
15827,-2,3,5,-2,-5,-3,-2,0,79.135
15828,-3,-7,-6,6,0,-2,-2,-2,79.14
15829,6,5,4,29,15,7,5,4,79.145
15830,-3,-2,-1,-15,-12,-2,0,-2,79.15
15831,2,0,3,20,11,0,1,1,79.155
15832,-2,0,-3,5,5,0,-1,0,79.16
15833,-1,-2,-1,-10,-14,-2,-1,-1,79.165
15834,-3,1,7,16,-3,-3,-1,-1,79.17
15835,-1,-7,-11,1,-6,-3,-1,-2,79.175
15836,-1,0,4,3,6,2,2,1,79.18
15837,-4,0,2,14,0,-1,-1,-2,79.185
15838,2,-1,-3,23,-1,4,2,2,79.19
15839,2,3,0,-68,-22,-3,1,2,79.19500000000001
15840,-4,0,9,24,5,0,-1,-2,79.2
15841,0,-2,-7,-30,-7,0,1,-1,79.205
15842,-1,0,3,15,9,-1,0,-1,79.21000000000001
15843,1,4,0,14,3,3,0,-3,79.215
15844,1,1,0,-39,-14,-3,-2,-1,79.22
15845,1,-3,1,-5,-6,-1,-2,-2,79.22500000000001
15846,-2,0,3,10,5,-4,0,-1,79.23
15847,-1,-1,1,-5,-3,-2,-1,0,79.235
15848,-1,-3,-1,10,7,0,-2,-1,79.24
15849,0,-4,2,19,-7,-5,-2,-2,79.245
15850,-5,-4,-5,-17,1,-3,-3,-1,79.25
15851,-1,-4,-11,-49,-25,-2,-1,-1,79.255
15852,1,2,-1,1,0,-1,0,0,79.26
15853,1,1,4,24,4,0,0,0,79.265
15854,-3,-6,-14,-10,3,0,-2,-2,79.27
15855,-1,0,8,39,10,1,-2,-2,79.275
15856,-3,-2,-5,-17,11,-2,-3,-2,79.28
15857,1,0,4,14,-3,-3,1,0,79.285
15858,-1,2,3,-18,-11,-2,-1,-2,79.29
15859,-1,0,-4,2,6,1,-1,-1,79.295
15860,-1,-2,0,-4,-4,-1,-1,-3,79.3
15861,2,0,2,22,15,1,3,5,79.305
15862,-1,0,2,-30,-14,-2,-1,0,79.31
15863,-1,-4,-8,18,1,0,1,0,79.315
15864,-1,0,2,-20,-16,-4,-2,-3,79.32000000000001
15865,-1,-3,-9,-29,-4,-1,-2,-5,79.325
15866,-2,-4,-10,-7,-3,-2,-2,-2,79.33
15867,-1,0,7,14,7,-1,-1,0,79.33500000000001
15868,0,1,-1,-5,-10,0,1,4,79.34
15869,-4,-3,-6,11,19,3,0,-1,79.345
15870,0,0,1,-3,0,-4,-2,-2,79.35000000000001
15871,0,0,4,11,-1,-1,-3,-2,79.355
15872,-1,-2,-2,9,-1,-1,-1,-1,79.36
15873,2,-1,-6,-49,-11,-5,-2,-1,79.365
15874,-2,-6,-4,23,8,-1,0,-1,79.37
15875,-1,0,3,6,0,-3,-2,0,79.375
15876,-1,0,-2,5,-2,-1,-1,-2,79.38
15877,0,-1,1,5,-5,0,0,-2,79.385
15878,0,2,1,-10,3,2,1,1,79.39
15879,-1,-2,0,-1,1,1,0,0,79.395
15880,-1,-5,-5,-4,-2,-2,-2,-1,79.4
15881,-3,3,3,-6,-2,0,-1,-1,79.405
15882,1,1,3,7,1,-1,-1,-1,79.41
15883,-1,-2,-4,8,1,1,1,-2,79.415
15884,-2,0,3,0,-1,1,-1,0,79.42
15885,-1,0,-1,-3,-3,-1,-3,-1,79.425
15886,-1,-1,0,5,-1,2,-1,0,79.43
